PrAgSb2, 0 
LuSiAg, 0 
ScAgGe, 0 
NdAgAs2, 0 
Sr2AgPd, 1.3252967412499999 
ScTlAg2, 1.7305640800000002 
Sr2AgPb, 1.4691680321875 
La2AgHg, 0 
ScAg2Sn, 2.0537639224999995 
LiAgAu2, 1.1462058191666669 
Li2GaAg, 0 
Zn2AgPt, 1.6066431135745616 
InAg2Au, 1.1446472558333334 
SrLaAg2, 1.7848899562499998 
DySiAg, 0 
SmMgAg, 0 
Mg2ZnAg, 1.1787471182661213 
Y2CdAg, 2.3953580525 
MgZrAg2, 2.1650998325 
Sc2AgPd, 2.3374381925 
SrCaAg2, 1.3868518712499995 
LiZn2Ag, 0.005418535625000054 
Ag2HgAu, 0.9806658975 
ZrInAg2, 2.207815580833333 
MnAgPd2, 2.182879012499999 
LiMgAg2, 1.1873555525 
CdInAg2, 0.929641085355903 
Ca2ZnAg, 1.4314002734374998 
MgSc2Ag, 2.3163826299999997 
Cu(AgO)2, 0.07979997533333716 
YScAg2, 2.3550961399999997 
Sc2AgSn, 2.3911271508928573 
LaCd2Ag, 1.69661852625 
YZn2Ag, 1.8877292277898579 
ScAgHg2, 1.4129577259375001 
Sr2AgBi, 1.452941303055555 
K2AgAu, 0.48997050520833363 
CdAgAu2, 0.004325659166667606 
Eu2Ag2O5, 0.17288072763888707 
LiAgSe, 0.1746080450000007 
Pm2GaAg, 0 
Ag(Mo3Se4)2, 0.07600187377777878 
K2AgF4, 0 
Na2AgF4, 0 
Zn(AgI2)2, 0.002728039553571371 
SrAgSb, 0.2136802756481484 
MgZnAg2, 0 
Ag2SeO4, 0 
AgPbO3, 0.11032787900001306 
AgGeO3, 0.08683570400000207 
AgCO2, 0.2189172729166673 
Ag(NO2)3, 0.5376840653888859 
AgPdAu2, 0.001860562500000107 
Ba2AgBi, 0.017011600178572284 
CaSmAg2, 0 
Ce2TlAg, 0.06574242437500022 
CeEuAg2, 0.13339280875000092 
Eu2AgBi, 0.03613579604166617 
Eu2AgSn, 0.0010449737500000111 
Eu2AgHg, 0.02701579499999962 
Eu2AgRh, 0.03735521187499913 
Eu2AgSb, 0.04927245642857159 
Er2AgHg, 0.003646185000000468 
DyTmAg2, 0.009798377500000122 
Er2AgPt, 0.013380440000000604 
Dy2ZnAg, 0.012429344999999703 
ErMgAg2, 0 
EuCdAg2, 0.03018302035714271 
Gd2AgAu, 0 
GdCdAg2, 0 
GdLuAg2, 0 
LaZn2Ag, 0.0492802618749999 
LaEuAg2, 1.1916365375 
Nd2InAg, 0.005997579999999836 
PrAgAu2, 0.012569884166665268 
Sc2AgPt, 0.004298544375000546 
SiAgO3, 0.4815802889999903 
SmGdAg2, 0 
TmLuAg2, 0 
YbEuAg2, 0.0100232474999995 
YTmAg2, 0.004672789999998983 
Yb2AgAu, 0 
Yb2ZnAg, 0.0024631074999996727 
Zr5In3Ag, 0.03485875555555484 
SiAg2S3, 0.0060892160416665675 
Eu2Si3Ag, 0 
Ag2S2O7, 0 
Ag(NO)3, 1.7661594164523802 
Ag3B5O9, 0.007358001139706083 
Ag3Sb4F24, 0 
Ag4Sn3S8, 0.006999430666666306 
Ag7PS6, 0.0013940308928579448 
DyAgS2, 0 
Ag7AsSe6, 0.0048945741183037406 
Ag2(RhS)15, 0.06373229735280983 
Ag3SbO4, 0.014565917812499052 
SiAg5O4, 0.03689557341666827 
Zr5AgPb3, 0 
YAgGe, 0 
TbMgAg, 0 
HoMgAg, 0 
Ce(AgGe)2, 0.20316114155555542 
La2AgBi3, 2.837189051111112 
Eu(AgGe)2, 0 
NaAgC2, 0.45268103687500005 
Sm2AgSb3, 3.0431768186111112 
Pr2AgSb3, 3.040389892500002 
La2AgSb3, 3.0352976550000026 
InAgI2, 0.26520445854166663 
CaAgSn, 0 
Dy2AgSb3, 3.070270193333336 
La2AgAs3, 3.0985964950000016 
YbMgAg, 0 
TbGa2Ag, 0 
Si2Ag2O5, 0.05802668472222017 
La4Mg3Ag10, 0 
Er7(AgTe)2, 0 
AgRhF6, 0 
Al(Ag3Se2)3, 0 
Ag3SbTe6, 1.1652612832500004 
YbCdAg, 0 
Yb2AgPd, 0 
TmGaAg, 0.0008930961111111024 
SrAg3Pd2, 0 
Sr2(AlAg)5, 0 
SmAgSn, 0.20827727367619087 
Sm4Ga7Ag5, 0 
LuGaAg, 0.00847856949999981 
Hf4AgPd, 0.0002970083333337925 
GdAgSn2, 0 
Gd2ZnAg, 0 
EuAlAg4, 0.028649169444445732 
EuGaAg, 0.02546738249999958 
Dy2CuAg3, 0.039572300000000116 
Eu2GaAg3, 0.015665863750000675 
DyGaAg, 0.0034816919855042983 
CuAgTe, 0.1547820183333335 
Ca6Ag3Ge5, 0.036492335595238234 
CaAgGe, 0 
Ca2Ga7Ag, 0 
Ca2Zn3Ag, 0.0013404999999999667 
Ba2(AlAg)5, 0 
Al2SiAg7, 0.07013439596666649 
Ag2PbI4, 0.10231157535714352 
Ag3Bi7S12, 0.009219185151516207 
Ag5BS4, 0.24181993779166655 
CoAgN, 0.33663440555555635 
AgRu2N3, 0.33800811214333315 
Ti2AgN3, 0.12056820849222305 
Li2AgN, 0.24069981666666695 
AgGe2N3, 0.16795641292333308 
TaAgN2, 0.2873548708954168 
ScAgSe2, 0.002405733749999861 
LaAgPb, 0 
KAgF3, 0 
Ag7AsS6, 0.003442670178571472 
Ag6Ge2O7, 0.022386084833336817 
Ag8SnS6, 0 
CsAg3Se2, 0 
KAgSe, 0 
La(SiAg)2, 0 
ErAgPb, 0 
Nb3AgO8, 0.03650822160714462 
NaAg3S2, 0 
Ag8SnSe6, 0 
Ag8GeSe6, 0 
AgPO3, 0 
PrAgPb, 0 
GdMg2Ag, 1.3842270050000005 
Ag2PbO2, 0.002916122633334517 
LaAgGe, 0 
DyAgSn, 0 
EuAgAs, 0 
Ag5(PbO3)2, 0 
EuAgSb, 0 
Dy3(AgSn)4, 0.008997172332015246 
NaAg3O2, 0 
AgIO3, 0 
K2AgBi, 0 
TlAgI2, 0.03159876624999969 
TlAgSe2, 0.2568597564973958 
Ag2PdCl4, 0 
RbAg5S3, 0 
TiAg2O3, 0.03650523374999892 
LiAg2Sn, 0 
RbAg5Se3, 4.1144444447027695e-05 
CuAgTe2, 0.05385585937499959 
YAgO2, 0 
ScInAg2, 0 
RbAg7S4, 0.029864424444443927 
Ag2SO3, 0.05986371736111451 
ScAlAg2, 0 
Cd2AgAu, 0 
Nd(SiAg)2, 0 
TbAgPb, 0 
Ag3AuSe2, 0 
Tb5AgS8, 0.03004835633929126 
AgSbF6, 0 
Pr5AgS8, 0.021571413020835983 
ZnAgAs, 0.13321631506076548 
MgAgAs, 0.1702391736805553 
Na3AgO2, 0 
Dy5AgS8, 0.03343630142857723 
Ag(AuS)2, 0.05116528183333369 
Ag3(PO4)2, 0 
Nd5AgSe8, 0.015230201335567628 
AgAsF6, 0 
Nd5AgS8, 0.021041727507441266 
NdSiAg, 0 
Sm5AgSe8, 0.02387331348213806 
DyAgTe2, 0 
HoAgSn, 0 
AgAsF7, 0 
Ag3BiO3, 0.015557187892857982 
FeAgS2, 0.18602464541666652 
Ag3AsSe3, 0 
Ag7(PbO3)3, 0.00272214280701899 
Ca6Ag16N, 0 
AgPS3, 0.009682276666666212 
Ag2Ge2O5, 0.03316499037035925 
Si(AgO)4, 0.017704545555555562 
Pr(AgGe)2, 0.008299304416666153 
AgTeO3, 0 
Ag4GeO4, 0.012128869166667222 
Ag2SO4, 0 
Ca19Ag8N7, 0.03921075808823549 
Sm(SiAg)2, 0 
LiInAg2, 0 
SmInAg2, 0 
Ag5Te2Cl, 0 
K2AgI3, 0.005834287083333667 
AgTe3I, 0.01779729450000067 
PrInAg2, 0 
Mg30Al24Ag19, 0.09297481082191839 
In5AgSe8, 0 
Ag2BBr, 1.2819356895833334 
CeInAg2, 0 
NbAgO2, 0.6082214649999989 
Ce5AgS8, 0.03286765815476578 
Ce5AgSe8, 0.021029771145836484 
Gd5AgS8, 0.029984994553563737 
Tl18Ag59Se39, 0.021649749645070937 
Ag15Bi7I40, 0.151604996693548 
HoAgGe, 0.1380512303968242 
ReAgO4, 0 
KAgF4, 0 
SmAgO2, 0 
NaAgO2, 0 
Ag2TeO4, 0 
Ag2SnO3, 0.011991915000000297 
K2AgAs, 0 
K2AgSb, 0 
Al11AgO17, 0.023636025689653728 
Ca(AgGe)2, 0 
Ag7PSe6, 0 
Cd2AgRh, 0 
PrAgHg2, 0 
Ho2TlAg, 0 
La2AgIr, 0.07638374562499983 
Sc2TcAg, 0 
Sc2AgHg, 0 
PmAg2Pb, 0 
ThInAg2, 0 
PmZn2Ag, 0 
Pm2AgIr, 0 
Er2AgRu, 0 
Pm2AgPt, 0 
Er2TlAg, 0 
Pm2SiAg, 0 
LiMg2Ag, 0 
PaAgTe2, 0 
Mg2AgPt, 0 
Mg2AgIr, 0.0005939349642849479 
Lu2TcAg, 0.02852956250000016 
Lu2AgHg, 0 
Mg17Al11Ag, 0.05891472586401569 
Yb2AgBi, 0 
Y2TlAg, 0 
Yb2AgPt, 0 
LaYbAg2, 0 
LuInAg2, 0 
YbPmAg2, 0 
CeAlAg2, 0.050320672291666924 
CaPrAg2, 0 
NdMgAg2, 0 
Lu2TlAg, 0 
Y2AgIr, 0.016457523035715127 
Yb2AgRh, 0 
ScCdAg2, 0 
CeZn2Ag, 0.03073151094696991 
SmAgHg2, 0 
DyCdAg2, 0 
ThCdAg2, 0.0007284961382296729 
La2AgRu, 0.0519348102678574 
LiAg3F8, 0.0746312162499998 
Sm2AgIr, 0.03321134372747814 
CuAgS, 0.023632556666668414 
Ag3AsS4, 0 
Na3AgS2, 0 
TmMgAg2, 0 
DyYAg2, 0.003367559999999159 
Tm2ZnAg, 0.009972304999999793 
YErAg2, 0.004034412500000251 
Sm2AgSn, 0.0252650366441447 
SmYAg2, 0 
Sc2CdAg, 0.016651420000000527 
HoLuAg2, 0 
Lu2ZnAg, 0 
LiAg2Pb, 0.016006779999999665 
NdTlAg2, 0.026608352450980366 
Ho2AgIr, 0.021026170781250464 
ErCdAg2, 0 
TbAlAg2, 0.0057470130462977664 
Nd2AgIr, 0.05178626730072633 
Er2AgIr, 0.020057494999999648 
ErAlAg2, 0 
MgScAg2, 0 
YbAgGe, 0 
K2AgP, 0 
SmZnAg2, 0.060214868272057576 
TbTlAg2, 0.018692179528986497 
TbAgSe2, 0.031176914895833185 
TmAlAg2, 0 
Pr2CdAg, 0.007121345000000279 
Ca2AgAu, 0.01691971499999978 
AgAsS, 0.011885484930555634 
Ba2AgSb, 0.018222310178572343 
AgAsSe, 0.013650810833333082 
BaAgP, 0 
Ag2GeS3, 0 
AgHO2, 0 
AgPdO2, 0 
SrAgO2, 0 
RbAgO2, 0 
KAgCl3, 0 
Zn2Ag2O5, 0.5257653512499987 
Gd2AgRh, 0.015330445000000026 
CsAgC2, 0.38430498392959755 
MgAlF5, 0.547131260000004 
AgPPt5, 0.035383818571427916 
PrSi2Ag, 0 
RbAg3Te2, 0 
Ca2AgPd2, 0 
ZrCu4Ag, 0 
YbAgBi, 0 
TbCu4Ag, 0 
UCu4Ag, 0.08237199444444432 
Sr(Ag2Sb)2, 0 
TmSiAg, 0 
Ti5Al2C3, 0 
PrMgAg, 0 
LaAlO3, 0 
CeSi2Ag, 0 
Li2AgSn2, 0 
TiAgF6, 0.007891074375002027 
ErSiAg, 0 
YAg2Pb, 1.9898018366666665 
CaAgAu2, 1.2657264329166664 
CaMgAg2, 1.3619642499999995 
ScAgAu2, 1.8097152541666661 
CaCd2Ag, 1.1568157658928575 
Mg2AgPd, 0.0036738349999998476 
NaCa2Al, 1.5247981232692314 
Ba2AgPd, 1.2841268431249997 
Li2ZnAg, 1.0694734862499997 
BaSrAg2, 1.3183761706249997 
Be2AgPt, 2.0837738151666665 
TmAlPd, 0 
CuAgPd2, 2.2391502600000006 
AgSbPd2, 1.9572688074999998 
YAgAu2, 1.8225272091666662 
NaIn2Ag, 1.0991048218283583 
Zn2AgPd, 1.432673960729167 
La2AgOs, 2.0161895446874993 
Sr2AgHg, 1.2645561562500003 
YCd2Ag, 1.714619280625 
LiGa2Ag, 1.3514727861250002 
ScCd2Ag, 1.69027334 
Y2CuAg, 2.4500296187499995 
ZrCu2Ag, 2.4533065625000003 
AgGeAu2, 1.3045761200000001 
La2AgPb, 2.186663896666666 
Zr2TcAg, 3.2147461553124996 
CaYAg2, 1.9232694149999996 
TiAgAu2, 1.870614759166667 
Hf2ReAg, 3.723946255449997 
DyAgSb2, 0 
NaAgPd2, 1.73407660875 
Zr2AlTc, 3.5938650595624964 
Ba(AgO)2, 0 
CsAgO2, 0 
Sr2AgSn, 1.5414655896874998 
MgAg2Hg, 0.9541331812499998 
Li2AgAs, 1.345047275260417 
LiScAg2, 1.7627221964062505 
ScZnAg2, 1.7646901262500017 
NaCd2Ag, 0.026023879900793467 
Zn2AgRh, 1.7622505729166666 
Zr2InAg, 3.0275723074999994 
Ba2AgAu, 1.3304515349999997 
Pm2TlAg, 0 
Nd3(AgSn)4, 0 
NbAlBr8, 0 
YbAgSe2, 0.15606476658203094 
Ce5AgPb3, 0 
BaAgSb, 0 
CeAgGe, 0.16852617291666672 
Ca3Al7Ag2, 0 
Ag2As2O7, 0.04069482177273809 
AlGaIr2, 0.015847617499999522 
AgBiPd2, 0.004988634166666728 
CaNdAg2, 0 
Ce2AgHg, 0.046533427500000446 
Eu2AgAu, 0.019251822500000237 
Dy2GaAg, 0.01778964624999979 
Eu2ZnAg, 0.012424565000000776 
Gd2AgIr, 0 
EuInAg2, 0.03106565291666641 
Ho2ZnAg, 0.011115504999999803 
La2InAg, 0.0024281999999997694 
LiPr2Al, 0.005468693958333493 
LuMgAg2, 0 
Nd2AgRu, 0.023401005937500052 
Pm2AgAu, 0 
PmTmAl2, 0.007484018124999103 
PmZnAg2, 0.030675998750000044 
Tm2AgAu, 0.009204304999999025 
YbAg2Sn, 0.012618496666666701 
YbGdAg2, 1.2404563449999992 
Yb2AgSb, 0.007736036111112732 
ZrCdAg2, 0 
UAlAu2, 0.013476554375000838 
Yb(Al5Os)2, 0 
CeCu5Ag, 0 
AgI3O8, 0 
AgAuF7, 0 
Nd6Fe13Ag, 0.0068013000000020085 
AgBF4, 0 
SmAgS2, 0.0023811259375001725 
U6Al43W4, 0 
Sm3(AgSn)4, 0 
LuAgGe, 0 
InAg3F6, 0.1523518445000005 
Ag(BiTe2)3, 1.3265037067499992 
Cs2AgF6, 0 
Tb2AgSb3, 3.0338753786111123 
LuAgTe2, 0.014712795000000334 
La(AgGe)2, 0 
GaAg3F6, 0.0827586075000033 
YbGa2Ag, 0 
TcAgO2, 0.8102736316666661 
ReAgO2, 0.9314256033333335 
FeAgBr4, 0 
CsAg3Te2, 0 
AgMo6Cl13, 0 
Ag5Te2Br, 0 
Ag12SBr, 1.6923850575000003 
Yb2Al3Cu, 0.012688629999999979 
YGaAg, 0 
Y2Ga3Ag, 0 
Ti4CuAg, 0.0001287466666655135 
Th4AgPd, 0.01927559249999966 
TbGaAg, 0.003448915311591083 
TbAlNi4, 0 
Tb2CuAg, 0 
Ta2AgS4, 0.06394765690478099 
Sm2AlAg3, 0 
Si3Ag10S11, 0.0069556045312495485 
NdGa3Ag, 0.021231538333329247 
NdCuAg, 0.010121215000000738 
Mg7GaAg12, 0.01228190549999919 
Mg2Al4Zn3, 0.17696994736507943 
Li2TlAg, 0.002641502499999948 
HoAgSn2, 0.009779206250000172 
HoGaAg, 0.004265190826084009 
HfGa2Ag, 0.04753161166666686 
Hf4AlSi, 0.012317673888890823 
EuGaAg4, 0.005239194814816273 
EuAgGe, 0.012758051904761203 
Eu2Ga7Ag, 0.001664461999999034 
Dy3(Al2Fe)2, 0.05899060049999871 
Ca2CuAg, 0.0156783439999999 
Al3WC4, 0.735069044374999 
AlCrGe, 0.035739123888888 
AgSnS2, 0.08171383916666564 
AgSnSe2, 0 
Ag6SnSb, 0.0073790562499995715 
Ag32Te20As3, 0.2987146218787884 
NbAgN2, 0.2584920215656661 
Zr2AgN3, 0.0840085126455552 
Co2AgN3, 0.41785553293666844 
AgSbN2, 0.31575990172666657 
AlAg7Se5, 2.6785302074038464 
AlSnO3, 0.23544115174999014 
Al5(BiS4)3, 0.12328659122917696 
Zr6Al2Ni, 0.01182772083333461 
Ag2Te2O7, 0.0015616381818199798 
AgAsS2, 0.0010836799999962565 
Ba(AgGe)2, 0 
AlAgSe2, 0 
ZnAgF3, 0.017956121999999297 
LuAgPb, 0 
Ag2TeO3, 0.04740190819444745 
Ag(AuF4)2, 0 
Ba(AgTe)2, 0 
KAg3S2, 0.009250170416666759 
RbAgSe4, 0 
DyInAg2, 0 
Gd(SiAg)2, 0 
GdAl3Pd2, 0 
Rb2AgI3, 0 
Al2CuCl8, 0 
AgBi3S5, 0 
Ga(Ag3Se2)3, 0 
Sr(Ag3O2)2, 0 
Hf2Ag3F14, 0 
AgXeF9, 0.01897317236742513 
CsAgCl3, 0 
HfAg2S3, 0.031147803333331225 
Ag4Bi2O5, 0.022982482909091217 
Tl2AgI3, 0.02626356666666707 
Ag2TeS3, 0 
Li3Ag2Ge3, 0.06253909197916663 
Ca2Si3Ag, 0 
BaAg8S5, 0 
AgW3Br7, 0 
Ag2HgO2, 0 
TmAgSn, 0 
TaAgF6, 0 
AgIO4, 0.060273897361112105 
TiAgHg2, 0.14056674499999966 
YMgAg, 0 
Li2AlAg, 0 
AgTe4Au, 0 
La5AgSe8, 0.016259463344496794 
Ag3(AsO4)2, 0.02940073715384539 
TbAgTe2, 0 
La5AgS8, 0.023893882395834787 
Nd(AgGe)2, 0 
Cu2Ag2O3, 0.022781347380951722 
DyAgPb, 0 
AgBF5, 0 
LaAlSi2, 0 
Cs2AgI3, 0 
Na3In2Ag, 0 
Ti(Ag4S3)2, 0.019799230269223145 
AgBO2, 0.009949807890625273 
Ce(SiAg)2, 0.008882539333332495 
AlPO4, 0 
Ag2Te4O11, 0.014908316470593874 
CsAg3S2, 0 
Ag3N5O6, 0.09005624236904719 
Rb2AgBr3, 0 
Ca14AlSb11, 0 
CaAlAu, 0 
U3(Al3Ru)4, 0.09714788171052646 
AgSe3I, 0.01496106759374971 
AlV4C3, 0.011673477361107132 
NdInAg2, 0 
In5AgTe8, 0 
YInAg2, 0 
ErAgGe, 0 
AgAuCl4, 0 
Ba4Ag3Ge20, 0.04977492405092665 
Ag3Te2Au, 0 
Ag2CN2, 0.2584469942146681 
TlAgTe, 0 
AgPb2Br5, 0.02004920749999961 
Al(HO)3, 0.017000412857140823 
AlAgB, 0.912397294766667 
Ce3(AgGe)4, 0 
Zr4AlNi2, 0.5443806755357148 
Tl3AgTe2, 0 
Ag9(BiO3)2, 0.2524744619411772 
Al(ICl2)3, 0 
La4Ag2Se7, 0.0869195809535297 
Ag9(PbO3)4, 0.005079935466669738 
Sm4Ag2Se7, 0.09832714653846697 
Ti6AgS12, 0 
Ag7(SI)2, 0.1713905315151516 
Ag9Te4Br3, 0.06092742437499998 
Cr5AgS8, 0.003920209404781438 
Ag7P3S11, 0.019149981587303522 
Ag7NO8, 0.9498650768749997 
SrAgAs, 0 
Ag7NO6, 0.2929016864285705 
TcAgO4, 0 
NaAgF4, 0 
AgAuO3, 0.05889073812500012 
AgCO3, 0.0035785920000002136 
LaAgO2, 0 
Li3Ag2F5, 0.08004479500000095 
LiAg2F5, 0.07565980140625017 
Si(Ag4S3)2, 0 
AgPdO3, 0.4564021619999794 
AgRuO3, 0.057218184666666616 
Ag3IrO4, 0.07056129999999428 
Sr(AgGe)2, 0 
Na2AgAs, 0 
LiZnAg2, 0 
Sc2AgIr, 0.010830511785714592 
DyMgAg2, 0 
CaLaAg2, 0 
PmAg2Sn, 0 
PmCdAg2, 0 
Li2PmAl, 0 
Pm2AgGe, 0 
Pm2AgSn, 0 
Pm2AgRu, 0 
NdAgAu2, 0.01364377131944483 
Mg2AgRh, 0 
Mg2AgAu, 0 
EuAg2Sn, 0.015651265416666504 
Tm2AgRu, 0 
YAlAg2, 0.005116372074076558 
Y2AgRu, 0 
Yb2AgIr, 0 
Yb2AgPb, 0 
YbCdAg2, 0 
TmCdAg2, 0 
Li2AgHg, 0 
Li2AgAu, 0 
CeAgHg2, 0 
LuCdAg2, 0 
Li2AgPd, 0 
Dy2TlAg, 0 
Lu2AgOs, 0 
ScZn2Ag, 0.0033117687499988335 
Sr2AgPt, 0.06274782729166661 
LaCdAg2, 0 
Ce2AgPb, 0.058704134000000074 
SmAgAu2, 0 
LiAgF6, 0 
SmCdAg2, 0 
SmMgAg2, 0 
SmCu4Ag, 0 
LiCdAg2, 0 
LaMgAg2, 0 
YbAgSb, 0 
LiAg2Ge, 0.005309387708333002 
AgCN, 0.3358866214288865 
ZrAgB, 1.4195604727777784 
LiAgTe, 0.12616697916666686 
Tm(Mg4Al3)4, 0.06221744587725864 
HoErAg2, 0.009310265000000761 
Lu2AgPt, 0 
Lu2CdAg, 0 
LaAg2Sn, 0.041696761770833035 
LiAg2Pd, 0.012148460833333541 
NdZn2Ag, 0.026621073112746085 
Nd(Mg4Al3)4, 0.06509949587725883 
TbCdAg2, 0 
PaAgO3, 0 
Tm2AgHg, 0.002017804999999928 
Yb2AgHg, 0.013215432499999569 
Pm2ZnAg, 0 
Pm2InAg, 0 
Pm2AgRh, 0 
Ba2Si3Ag, 0 
Ag2WS4, 0.06790307848214283 
TlAgO2, 0 
AgAsO2, 0.04635060319444495 
NbAgF6, 0 
TlAgF3, 0.017463614249999537 
BaAg4O7, 0.47516659416666585 
AgPO4, 0.03544796843748799 
AlCo3C, 0.02048936199999929 
AlPt3C, 0.7707531884999987 
Li2YAl, 0.026128618888888955 
LiMg2Al, 0.33132102406040254 
LaMg6Al, 0.12551570705980053 
Mn(AlTe2)2, 0 
HfAl5Ni2, 0.007255411562496761 
AlV2C, 0 
La3AlC, 0.034520870166665496 
Ti2AlCo, 0.2591350384999975 
Sm3AlN, 0 
Ti3AlN, 0.016370362666664917 
Sc2AlSi2, 0 
Gd3AlN, 1.9165268497499994 
Sr(AlGe)2, 0 
TmAlGe, 0 
CeAlAu, 0 
ThAlPd, 0 
YbAlCu, 0 
YAl2Pd5, 0 
NdAlH6, 0 
Hf3AlN, 0 
AlSBr3, 0.3923666586851855 
CeAlCu, 0 
GdAlCu, 0 
PrAlPd, 0 
ZrAlPt, 0 
KAlO2, 0 
NaAl2Sb, 0.4393026803571436 
TmAlNi, 0 
MnAlPt, 0.42247881094827555 
PuAl2Pd5, 0.22714899499999497 
Ca2AlZn, 1.6976302318749998 
Ti2AlW, 0 
Ca2MgAl, 1.6963808513657406 
Sc2AlHg, 2.4956020299999997 
Mn2AlTc, 3.1964473688793102 
Al2CuRh, 2.460584924398148 
YAlPd, 0 
TbAlAu, 0 
TmAlPt, 0 
GdAl4Ni, 0 
YbAlB4, 0.04802284652777811 
Al2OsPd, 2.953097516250002 
AlSiTc2, 3.4157711980229593 
AlZnCu2, 0.021795910661428497 
AlVCr2, 3.305539160833332 
AlZnCo2, 2.5278535106818185 
Ta2AlRe, 4.638317838882979 
AlNiRh2, 3.1160922825 
NbAlTc2, 3.7167199269166664 
Al2FeCu, 2.3549395769268426 
ScAl2Tc, 3.1350272299999986 
TiAlIr2, 0.0004994475000010823 
Al2Zn2S5, 0.013923126190475976 
Al2ZnS4, 0 
AlCuRh2, 0.004155092499999569 
AlReTc2, 4.259661558749999 
Y2AlTl, 2.5863031665625 
Sr2LiAl, 1.4917756069907409 
ZrAlFe2, 3.2529195624999963 
AlTc2W, 4.0381095799999995 
NdAlAu, 0 
NaAlF4, 0 
ErAlAu, 0 
HoAlPd, 0 
Eu(AlSe2)2, 0 
Sr(AlS2)2, 0 
Tb(Al2Cu)4, 0 
Dy(AlC)3, 0 
Gd(AlC)3, 0 
LiAlS2, 0 
Zr5AlPb3, 0 
Pr2Al3Co14, 0.07720226853801027 
K3AlBr6, 0.10755566874999989 
Li3AlF6, 0 
Cs3AlCl6, 0.05977981224999951 
CaAl9Co2, 0.006780793333338586 
AlCuO3, 0.0739189087500014 
Nb3Al2N, 0 
AlGaCo2, 0 
Al2NiOs, 0.003488973750000568 
AlFeIr2, 0.01783757000000019 
AlFe2Ge, 0 
Ce(Mg4Al3)4, 0.0737611532910516 
Eu(Mg4Al3)4, 0.0578641382976719 
Gd2AlCd, 0.012519901875000627 
Li2SmAl, 0.022649828229166502 
Li2CaAl, 0.0215329079166664 
LiCe2Al, 0.13586032395833314 
LiAl2Cu, 0.008939836500000187 
LiSm2Al, 0.003324919062499987 
LuAlCu2, 0 
Mg16Al12Br, 0.14246899456112816 
Mg16Al12Cl, 0.1396506259404382 
Mg16Al12Ga, 0.057354110815047044 
Mg16Al12O, 0.15113768194357302 
Mg16Al12In, 0.05790655371473408 
Mg16Al12Se, 0.13330205884012525 
Mg16Al12Sn, 0.06803433015673876 
Mg16BeAl12, 0.09284393252351064 
Mg16ScAl12, 0.07469229691173851 
Pm(Mg4Al3)4, 0.06444634173932773 
PmHoAl2, 0.009515108645833159 
Pr2MgAl, 0.004551461875000218 
Pu(Mg4Al3)4, 0.13542999265886868 
SmAlO3, 0 
Tb(Mg4Al3)4, 0.06239398570484367 
Y2AlRu, 0.08757018640624992 
Eu3(AlAs2)2, 0 
AlV4N3, 0.18424704791666713 
Pr2Al2Fe15, 0.05997630578947444 
TmAl3Ni2, 0 
SrAl2Au3, 0 
Ba3(AlPt)4, 0 
Al3Fe2Si, 0 
Ba3AlP3, 0 
Ti6Al16Ir7, 0 
BaAl5O9, 0.04869747613166808 
Hf6Al16Pd7, 0 
AlPO5, 0.2989990455357132 
U(Al5Ru)2, 0.009691832438811332 
Zr6Al16Pd7, 0 
Pr(Al5Ru)2, 0 
Yb(Al10Cr)2, 0.004721166045543512 
Dy2Al2Fe15, 0.02454425672249183 
Y2Al3Fe14, 0.25489258598086284 
Ca(Al10Cr)2, 0.006460673959622909 
Al2SiO6, 0.22266740069445223 
Sm6Al43Mo4, 0.014585332566038112 
Tm2Al2Fe15, 0.07881930315789543 
Al(BiCl)4, 0 
Ca(AlH4)2, 0.023799026818183577 
Al(SiO3)2, 0.08675842979167214 
Yb6Ti4Al43, 0 
Y6Al43W4, 0 
Y2Al2Co15, 0.13610164921052537 
Th6Al43Mo4, 0.012043090018868163 
Ba3Al3As5, 0 
Y6Al43Cr4, 0 
Al(NO6)3, 0.4408312214204555 
Yb6Al43Mo4, 0 
Pr(TiAl10)2, 0 
Ca3(AlP2)2, 0 
CeAl2Cu3, 0 
Lu3AlC, 0 
Sr(AlGa)2, 0 
Yb4(Al8Pt3)3, 0 
Y2(Al3Rh)3, 0 
Yb6Nb4Al43, 0 
Yb6Mn4Al43, 0 
Tm(Al5Re)2, 0 
Tm6Ta4Al43, 0 
TbAl3Cu2, 0 
U6Al43V4, 0.003539354868316913 
Tb2AlGe6, 0.026718040555556044 
Sm2(Al3Co)3, 0 
Sm4Al2O9, 0.010815711416665152 
RbAlH4, 0 
Pr(Al5Os)2, 0 
RbAlCl4, 0 
PrAlRh, 0 
Pr2(Al3Rh)3, 0 
Nd2(Al3Ir)3, 0 
Na3Al4O8, 0.40188038222504296 
Li4(AlCu2)3, 0.008166562564102975 
La2(Al3Ir)3, 0 
Ho6Mn4Al43, 0.012234654433963321 
Ho12Al7Si, 0.012143233520833796 
Ho(Al5Re)2, 0 
DyAl3Ni2, 0 
Er3(Al3Ru)4, 0 
Er2AlGe3, 0.004040978472222179 
Er6Al43V4, 0 
Er6Mn4Al43, 0.014463919433963746 
Ce8AlPd24, 0.01948235053030256 
Ca2Al3O8, 0.18121534850961574 
Al2CuMo, 0.16097983072420607 
Al2Te4O11, 0.00703637676471125 
Al20(CoB2)3, 0.29991631002758545 
